"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 27 06:32:38 UTC 2024","Wed Mar 27 06:32:58 UTC 2024","19770","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"broken","Wed Mar 27 04:45:28 UTC 2024","Wed Mar 27 04:45:28 UTC 2024","2","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Wed Mar 27 02:58:31 UTC 2024","Wed Mar 27 02:58:44 UTC 2024","12963","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Mar 27 02:40:10 UTC 2024","Wed Mar 27 02:40:18 UTC 2024","7699","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Wed Mar 27 03:03:05 UTC 2024","Wed Mar 27 03:03:05 UTC 2024","234","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Wed Mar 27 06:32:14 UTC 2024","Wed Mar 27 06:32:38 UTC 2024","23293","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Wed Mar 27 03:43:55 UTC 2024","Wed Mar 27 03:44:03 UTC 2024","8302","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Wed Mar 27 06:33:26 UTC 2024","Wed Mar 27 06:33:30 UTC 2024","3885","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Wed Mar 27 04:35:27 UTC 2024","Wed Mar 27 04:35:48 UTC 2024","20476","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Wed Mar 27 05:59:02 UTC 2024","Wed Mar 27 05:59:18 UTC 2024","16436","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Wed Mar 27 06:01:57 UTC 2024","Wed Mar 27 06:02:12 UTC 2024","14638","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
